0.0938617,-0.0727473,-0.0727473,0.0563827
0.0961892,-0.0728963,-0.0728963,0.0552439
0.0995866,-0.0745972,-0.0745972,0.0558785
0.102599,-0.0760797,-0.0760797,0.0564148
0.101971,-0.0774234,-0.0774234,0.0587854
0.101384,-0.0785946,-0.0785946,0.060928
0.0984704,-0.0796287,-0.0796287,0.0643923
0.0958631,-0.0804743,-0.0804743,0.0675559
0.0935291,-0.0811707,-0.0811707,0.0704453
0.0932383,-0.0827183,-0.0827183,0.0733853
0.0942393,-0.0847105,-0.0847105,0.0761451
0.0926001,-0.0858646,-0.0858646,0.079619
0.0937292,-0.0858801,-0.0858801,0.0786884
0.0966604,-0.0851007,-0.0851007,0.0749234
0.0962409,-0.0844908,-0.0844908,0.0741752
0.0975782,-0.0852111,-0.0852111,0.0744114
0.100563,-0.0848355,-0.0848355,0.0715675
0.100565,-0.0825601,-0.0825601,0.0677786
0.0980368,-0.0811075,-0.0811075,0.0671016
0.0979956,-0.0814012,-0.0814012,0.0676169
0.101238,-0.0814153,-0.0814153,0.0654736
0.101276,-0.0794057,-0.0794057,0.0622582
0.0974888,-0.0775746,-0.0775746,0.0617283
0.0967211,-0.0777593,-0.0777593,0.062515
0.0995465,-0.0777673,-0.0777673,0.060753
0.103394,-0.0768549,-0.0768549,0.0571277
0.106217,-0.0769297,-0.0769297,0.0557179
0.10538,-0.0773604,-0.0773604,0.0567911
0.10795,-0.0773687,-0.0773687,0.0554507
0.112695,-0.077003,-0.077003,0.0526153
0.113331,-0.0748033,-0.0748033,0.0493732
0.109532,-0.0732525,-0.0732525,0.0489895
0.108462,-0.073744,-0.073744,0.0501391
0.110813,-0.0737835,-0.0737835,0.0491277
0.111121,-0.0725723,-0.0725723,0.0473965
0.107162,-0.0717276,-0.0717276,0.0480098
0.104796,-0.0720505,-0.0720505,0.049537
0.106417,-0.0720615,-0.0720615,0.0487974
0.110577,-0.0717993,-0.0717993,0.0466206
0.11498,-0.0705891,-0.0705891,0.0433364
0.113591,-0.0698815,-0.0698815,0.0429913
0.114041,-0.0710596,-0.0710596,0.0442777
0.117234,-0.0714858,-0.0714858,0.0435897
0.117908,-0.0705712,-0.0705712,0.0422387
0.114004,-0.0701248,-0.0701248,0.0431344
0.111478,-0.0707684,-0.0707684,0.0449253
0.112811,-0.0708869,-0.0708869,0.0445429
0.112355,-0.0697721,-0.0697721,0.0433283
0.109334,-0.0671872,-0.0671872,0.0412874
0.108983,-0.0645675,-0.0645675,0.0382535
0.11037,-0.0646837,-0.0646837,0.0379088
0.112828,-0.0665814,-0.0665814,0.0392907
0.114984,-0.0682598,-0.0682598,0.0405222
0.119246,-0.0690075,-0.0690075,0.0399344
0.123025,-0.0696112,-0.0696112,0.039388
0.122306,-0.0709395,-0.0709395,0.0411463
0.121648,-0.0721074,-0.0721074,0.0427421
0.121048,-0.0731417,-0.0731417,0.044195
0.121719,-0.0753135,-0.0753135,0.0466
0.122263,-0.0772125,-0.0772125,0.0487618
0.125267,-0.0778668,-0.0778668,0.0484027
0.124052,-0.0788819,-0.0788819,0.0501593
0.122877,-0.0801849,-0.0801849,0.0523257
0.123523,-0.0798561,-0.0798561,0.0516258
0.126488,-0.0789756,-0.0789756,0.0493102
0.130879,-0.0776571,-0.0776571,0.046078
0.130466,-0.0774534,-0.0774534,0.0459814
0.129644,-0.0780432,-0.0780432,0.0469807
0.130336,-0.0772168,-0.0772168,0.0457465
0.12923,-0.0754204,-0.0754204,0.0440164
0.126859,-0.0729692,-0.0729692,0.0419719
0.127719,-0.0707313,-0.0707313,0.0391713
0.127859,-0.0702216,-0.0702216,0.0385664
0.123401,-0.0702192,-0.0702192,0.0399569
0.118861,-0.0689713,-0.0689713,0.040022
0.118597,-0.0677093,-0.0677093,0.0386565
0.121185,-0.0664648,-0.0664648,0.0364533
0.122662,-0.0667108,-0.0667108,0.0362812
0.123354,-0.0679318,-0.0679318,0.0374104
0.122203,-0.0675852,-0.0675852,0.0373786
0.124059,-0.0669035,-0.0669035,0.0360804
0.127825,-0.0659587,-0.0659587,0.0340351
0.127246,-0.0636456,-0.0636456,0.0318341
0.126494,-0.0633429,-0.0633429,0.0317195
0.126995,-0.0649521,-0.0649521,0.0332199
0.125585,-0.064917,-0.064917,0.0335567
0.122935,-0.0637903,-0.0637903,0.0331004
